trial,method,detected,total_targets,detected_fraction,false_alarm,total_false,false_alarm_fraction,selected_observations,remote_reports,local_observations,overhead_bits,overhead_delay_ms,D_mean,D_median,belief_capture_rate,selector_score_evaluations,coordination_messages,bid_rounds,detection_runtime_ms,fusion_nodes,selected_links
120,proposed_c2f_adaptive_pd,10,10,1.0,17,300,0.056666666666666664,11,0,11,0.0,0.0,761008.2145924835,99.65173375122384,1.0,9615.0,9615.0,0.0,5.875499977264553,"5,14,13,2,9,9,9,3,9,1","0:0-5;1:0-14;2:0-13;3:3-2,13-2;4:14-9;5:1-9;6:2-9;7:0-3;8:2-9;9:0-1"
120,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,17,300,0.056666666666666664,11,0,11,0.0,0.0,761008.2145924835,99.65173375122384,1.0,9615.0,9615.0,0.0,10.741500009316951,"5,14,13,2,9,9,9,3,9,1","0:0-5;1:0-14;2:0-13;3:3-2,13-2;4:14-9;5:1-9;6:2-9;7:0-3;8:2-9;9:0-1"
121,proposed_c2f_adaptive_pd,10,10,1.0,9,300,0.03,21,2,19,1280.0,2.1333333333333333,292.81258248826265,131.7605725527352,1.0,21639.0,21639.0,0.0,10.331499972380698,"9,9,7,3,9,4,3,4,9,13","0:3-9;1:3-9,6-9;2:2-7,11-7,13-7,10-7,4-7,7-4;3:6-3;4:0-9;5:0-4;6:6-3;7:0-4;8:0-9;9:11-13,13-11,12-13,7-13,14-13,3-13"
121,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,9,300,0.03,21,2,19,1280.0,2.1333333333333333,292.81258248826265,131.7605725527352,1.0,21639.0,21639.0,0.0,27.07319997716695,"9,9,7,3,9,4,3,4,9,13","0:3-9;1:3-9,6-9;2:2-7,11-7,13-7,10-7,4-7,7-4;3:6-3;4:0-9;5:0-4;6:6-3;7:0-4;8:0-9;9:11-13,13-11,12-13,7-13,14-13,3-13"
122,proposed_c2f_adaptive_pd,10,10,1.0,14,300,0.04666666666666667,10,0,10,0.0,0.0,917.773677229831,227.7479213005622,1.0,11415.0,11415.0,0.0,4.110399982891977,"13,14,11,7,12,12,13,0,1,0",0:7-13;1:0-14;2:0-11;3:11-7;4:4-12;5:1-12;6:5-13;7:1-0;8:0-1;9:1-0
122,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,14,300,0.04666666666666667,10,0,10,0.0,0.0,917.773677229831,227.7479213005622,1.0,11415.0,11415.0,0.0,13.52409995160997,"13,14,11,7,12,12,13,0,1,0",0:7-13;1:0-14;2:0-11;3:11-7;4:4-12;5:1-12;6:5-13;7:1-0;8:0-1;9:1-0
123,proposed_c2f_adaptive_pd,10,10,1.0,13,300,0.043333333333333335,14,0,14,0.0,0.0,51981.27603158788,393.51153425447717,1.0,20146.0,20146.0,0.0,8.371500007342547,"9,12,13,12,12,12,0,11,10,12","0:4-9;1:0-12;2:0-13;3:2-12,10-12;4:0-12;5:9-12,10-12,2-12,4-12;6:1-0;7:5-11;8:2-10;9:9-12"
123,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,13,300,0.043333333333333335,14,0,14,0.0,0.0,51981.27603158788,393.51153425447717,1.0,20146.0,20146.0,0.0,14.335500018205494,"9,12,13,12,12,12,0,11,10,12","0:4-9;1:0-12;2:0-13;3:2-12,10-12;4:0-12;5:9-12,10-12,2-12,4-12;6:1-0;7:5-11;8:2-10;9:9-12"
124,proposed_c2f_adaptive_pd,10,10,1.0,25,300,0.08333333333333333,17,4,13,2560.0,4.266666666666667,9005.91439745102,1055.2502618116516,1.0,20427.0,20427.0,0.0,8.471500012092292,"3,5,6,11,8,13,12,4,11,11","0:6-3,3-6,12-3,3-12,11-3,6-12;1:0-5;2:0-6;3:1-11;4:1-8;5:1-13;6:0-12;7:1-4;8:11-7,6-11,12-11;9:1-11"
124,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,25,300,0.08333333333333333,17,4,13,2560.0,4.266666666666667,9005.91439745102,1055.2502618116516,1.0,20427.0,20427.0,0.0,14.6264000213705,"3,5,6,11,8,13,12,4,11,11","0:6-3,3-6,12-3,3-12,11-3,6-12;1:0-5;2:0-6;3:1-11;4:1-8;5:1-13;6:0-12;7:1-4;8:11-7,6-11,12-11;9:1-11"
125,proposed_c2f_adaptive_pd,10,10,1.0,17,300,0.056666666666666664,10,0,10,0.0,0.0,6258.655274349834,990.2206522250916,1.0,10967.0,10967.0,0.0,6.1308000003919005,"2,6,3,7,7,1,3,5,7,10",0:0-2;1:0-6;2:0-3;3:0-7;4:0-7;5:0-1;6:5-3;7:3-5;8:0-7;9:0-10
125,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,17,300,0.056666666666666664,10,0,10,0.0,0.0,6258.655274349834,990.2206522250916,1.0,10967.0,10967.0,0.0,9.06599999871105,"2,6,3,7,7,1,3,5,7,10",0:0-2;1:0-6;2:0-3;3:0-7;4:0-7;5:0-1;6:5-3;7:3-5;8:0-7;9:0-10
126,proposed_c2f_adaptive_pd,10,10,1.0,17,300,0.056666666666666664,11,0,11,0.0,0.0,6878.511433753675,149.74573979362597,1.0,10756.0,10756.0,0.0,4.59750002482906,"10,1,0,14,13,3,7,3,14,7","0:0-10;1:12-1;2:1-0;3:1-14,12-14;4:0-13;5:0-3;6:1-7;7:0-3;8:1-14;9:2-7"
126,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,18,300,0.06,11,0,11,0.0,0.0,6878.511433753675,149.74573979362597,1.0,10756.0,10756.0,0.0,15.051399997901171,"10,1,0,14,13,3,7,3,14,7","0:0-10;1:12-1;2:1-0;3:1-14,12-14;4:0-13;5:0-3;6:1-7;7:0-3;8:1-14;9:2-7"
127,proposed_c2f_adaptive_pd,10,10,1.0,14,300,0.04666666666666667,12,0,12,0.0,0.0,4874.241550898327,523.9137767768428,1.0,10973.0,10973.0,0.0,4.253300023265183,"5,3,4,14,3,12,5,8,7,9","0:0-5;1:4-3;2:1-4;3:1-14;4:12-3,6-3,4-3;5:0-12;6:0-5;7:0-8;8:0-7;9:1-9"
127,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,15,300,0.05,12,0,12,0.0,0.0,4874.241550898327,523.9137767768428,1.0,10973.0,10973.0,0.0,14.72999999532476,"5,3,4,14,3,12,5,8,7,9","0:0-5;1:4-3;2:1-4;3:1-14;4:12-3,6-3,4-3;5:0-12;6:0-5;7:0-8;8:0-7;9:1-9"
128,proposed_c2f_adaptive_pd,10,10,1.0,10,300,0.03333333333333333,10,0,10,0.0,0.0,771.4495242355044,184.40259264210576,1.0,9273.0,9273.0,0.0,5.918300012126565,"13,2,1,12,0,1,10,9,7,4",0:8-13;1:0-2;2:0-1;3:2-12;4:1-0;5:0-1;6:0-10;7:0-9;8:0-7;9:0-4
128,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,10,300,0.03333333333333333,10,0,10,0.0,0.0,771.4495242355044,184.40259264210576,1.0,9273.0,9273.0,0.0,11.490700009744614,"13,2,1,12,0,1,10,9,7,4",0:8-13;1:0-2;2:0-1;3:2-12;4:1-0;5:0-1;6:0-10;7:0-9;8:0-7;9:0-4
129,proposed_c2f_adaptive_pd,10,10,1.0,15,300,0.05,15,3,12,1920.0,3.2,1909.8833863688792,361.8689595969912,1.0,12743.0,12743.0,0.0,7.2169000050053,"6,5,9,0,6,1,6,10,4,6","0:3-6;1:0-5;2:2-9;3:1-0;4:3-6;5:0-1;6:8-6,2-6,6-8,6-2,10-6,6-10;7:2-10;8:0-4;9:0-6"
129,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,15,300,0.05,15,3,12,1920.0,3.2,1909.8833863688792,361.8689595969912,1.0,12743.0,12743.0,0.0,18.9335000468418,"6,5,9,0,6,1,6,10,4,6","0:3-6;1:0-5;2:2-9;3:1-0;4:3-6;5:0-1;6:8-6,2-6,6-8,6-2,10-6,6-10;7:2-10;8:0-4;9:0-6"
130,proposed_c2f_adaptive_pd,10,10,1.0,14,300,0.04666666666666667,12,0,12,0.0,0.0,1048.805150203771,532.7785394980738,1.0,12933.0,12933.0,0.0,4.706299980171025,"8,9,0,11,6,6,3,13,13,11","0:0-8;1:0-9;2:1-0;3:0-11;4:0-6;5:3-6,14-6,12-6;6:0-3;7:0-13;8:0-13;9:0-11"
130,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,14,300,0.04666666666666667,12,0,12,0.0,0.0,1048.805150203771,532.7785394980738,1.0,12933.0,12933.0,0.0,15.065499988850206,"8,9,0,11,6,6,3,13,13,11","0:0-8;1:0-9;2:1-0;3:0-11;4:0-6;5:3-6,14-6,12-6;6:0-3;7:0-13;8:0-13;9:0-11"
131,proposed_c2f_adaptive_pd,10,10,1.0,15,300,0.05,10,0,10,0.0,0.0,1014.426131920624,485.02687437697483,1.0,9427.0,9427.0,0.0,6.052700045984238,"9,1,7,8,1,7,2,3,5,12",0:5-9;1:9-1;2:0-7;3:7-8;4:5-1;5:0-7;6:0-2;7:0-3;8:3-5;9:0-12
131,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,15,300,0.05,10,0,10,0.0,0.0,1014.426131920624,485.02687437697483,1.0,9427.0,9427.0,0.0,9.976600005757064,"9,1,7,8,1,7,2,3,5,12",0:5-9;1:9-1;2:0-7;3:7-8;4:5-1;5:0-7;6:0-2;7:0-3;8:3-5;9:0-12
132,proposed_c2f_adaptive_pd,10,10,1.0,18,300,0.06,10,0,10,0.0,0.0,14159.331185932455,274.10912618877745,1.0,9273.0,9273.0,0.0,4.806199984159321,"11,3,13,13,5,0,5,11,2,6",0:0-11;1:0-3;2:1-13;3:0-13;4:0-5;5:2-0;6:0-5;7:2-11;8:0-2;9:0-6
132,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,18,300,0.06,10,0,10,0.0,0.0,14159.331185932455,274.10912618877745,1.0,9273.0,9273.0,0.0,13.439000002108514,"11,3,13,13,5,0,5,11,2,6",0:0-11;1:0-3;2:1-13;3:0-13;4:0-5;5:2-0;6:0-5;7:2-11;8:0-2;9:0-6
133,proposed_c2f_adaptive_pd,10,10,1.0,16,300,0.05333333333333334,10,0,10,0.0,0.0,12431.092873098347,507.2165722105131,1.0,8811.0,8811.0,0.0,7.586500025354326,"8,3,9,7,8,4,14,4,14,9",0:9-8;1:0-3;2:2-9;3:0-7;4:7-8;5:0-4;6:2-14;7:0-4;8:0-14;9:0-9
133,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,16,300,0.05333333333333334,10,0,10,0.0,0.0,12431.092873098347,507.2165722105131,1.0,8811.0,8811.0,0.0,12.71219999762252,"8,3,9,7,8,4,14,4,14,9",0:9-8;1:0-3;2:2-9;3:0-7;4:7-8;5:0-4;6:2-14;7:0-4;8:0-14;9:0-9
134,proposed_c2f_adaptive_pd,10,10,1.0,15,300,0.05,11,1,10,640.0,1.0666666666666667,935.6867789722153,224.9096974217441,1.0,11943.0,11943.0,0.0,5.808199988678098,"13,10,4,8,2,4,10,14,1,12","0:0-13;1:2-10;2:0-4;3:7-8;4:2-3;5:0-4;6:2-10;7:0-14;8:2-1;9:8-12,7-12"
134,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,15,300,0.05,11,1,10,640.0,1.0666666666666667,935.6867789722153,224.9096974217441,1.0,11943.0,11943.0,0.0,12.569000013172626,"13,10,4,8,2,4,10,14,1,12","0:0-13;1:2-10;2:0-4;3:7-8;4:2-3;5:0-4;6:2-10;7:0-14;8:2-1;9:8-12,7-12"
135,proposed_c2f_adaptive_pd,10,10,1.0,16,300,0.05333333333333334,15,3,12,1920.0,3.2,5614.801405070961,114.64611011716676,1.0,13016.0,13016.0,0.0,8.920000051148236,"12,5,4,2,14,3,14,10,1,5","0:10-12;1:8-5;2:3-4;3:0-2;4:3-14;5:1-3;6:8-14,14-3,8-3,3-14,4-3,5-14;7:4-10;8:0-1;9:1-5"
135,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,16,300,0.05333333333333334,15,3,12,1920.0,3.2,5614.801405070961,114.64611011716676,1.0,13016.0,13016.0,0.0,14.359199965838343,"12,5,4,2,14,3,14,10,1,5","0:10-12;1:8-5;2:3-4;3:0-2;4:3-14;5:1-3;6:8-14,14-3,8-3,3-14,4-3,5-14;7:4-10;8:0-1;9:1-5"
136,proposed_c2f_adaptive_pd,10,10,1.0,14,300,0.04666666666666667,10,0,10,0.0,0.0,4285.704122972011,369.9251059613095,1.0,8041.0,8041.0,0.0,6.020299973897636,"11,11,3,2,11,3,14,5,1,6",0:0-11;1:0-11;2:2-3;3:3-2;4:0-11;5:0-3;6:2-14;7:6-5;8:0-1;9:4-6
136,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,14,300,0.04666666666666667,10,0,10,0.0,0.0,4285.704122972011,369.9251059613095,1.0,8041.0,8041.0,0.0,12.78630003798753,"11,11,3,2,11,3,14,5,1,6",0:0-11;1:0-11;2:2-3;3:3-2;4:0-11;5:0-3;6:2-14;7:6-5;8:0-1;9:4-6
137,proposed_c2f_adaptive_pd,10,10,1.0,11,300,0.03666666666666667,12,0,12,0.0,0.0,1048.7160318583808,299.80017493445416,1.0,8983.0,8983.0,0.0,5.309099971782416,"4,2,3,14,11,6,4,7,2,5","0:2-4,5-4;1:0-2;2:0-3;3:0-14;4:2-11,6-11;5:0-6;6:0-4;7:1-7;8:0-2;9:4-5"
137,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,11,300,0.03666666666666667,12,0,12,0.0,0.0,1048.7160318583808,299.80017493445416,1.0,8983.0,8983.0,0.0,12.454000010620803,"4,2,3,14,11,6,4,7,2,5","0:2-4,5-4;1:0-2;2:0-3;3:0-14;4:2-11,6-11;5:0-6;6:0-4;7:1-7;8:0-2;9:4-5"
138,proposed_c2f_adaptive_pd,10,10,1.0,11,300,0.03666666666666667,10,0,10,0.0,0.0,634.1398834357743,127.86494383584224,1.0,9889.0,9889.0,0.0,6.07010000385344,"7,7,8,5,5,11,6,10,7,6",0:0-7;1:0-7;2:0-8;3:0-5;4:4-5;5:5-11;6:0-6;7:5-10;8:5-7;9:0-6
138,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,11,300,0.03666666666666667,10,0,10,0.0,0.0,634.1398834357743,127.86494383584224,1.0,9889.0,9889.0,0.0,12.052499980200082,"7,7,8,5,5,11,6,10,7,6",0:0-7;1:0-7;2:0-8;3:0-5;4:4-5;5:5-11;6:0-6;7:5-10;8:5-7;9:0-6
139,proposed_c2f_adaptive_pd,10,10,1.0,16,300,0.05333333333333334,10,0,10,0.0,0.0,13909855.48847953,95.66767133810004,1.0,11415.0,11415.0,0.0,3.790199989452958,"2,3,10,12,12,0,11,12,7,10",0:0-2;1:10-3;2:0-10;3:1-12;4:3-12;5:1-0;6:10-11;7:3-12;8:0-7;9:0-10
139,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,16,300,0.05333333333333334,10,0,10,0.0,0.0,13909855.48847953,95.66767133810004,1.0,11415.0,11415.0,0.0,8.720299985725433,"2,3,10,12,12,0,11,12,7,10",0:0-2;1:10-3;2:0-10;3:1-12;4:3-12;5:1-0;6:10-11;7:3-12;8:0-7;9:0-10
140,proposed_c2f_adaptive_pd,10,10,1.0,22,300,0.07333333333333333,20,4,16,2560.0,4.266666666666667,420.78248400529293,106.54966018396655,1.0,19400.0,19400.0,0.0,8.57979996362701,"2,0,7,7,5,11,14,9,6,8","0:0-2;1:1-0;2:0-7;3:7-0,0-7,12-7,5-7,4-7,3-7;4:6-5;5:9-11;6:13-14,0-14,14-9,14-0,14-13,9-14;7:0-9;8:1-6;9:3-8"
140,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,22,300,0.07333333333333333,20,4,16,2560.0,4.266666666666667,420.78248400529293,106.54966018396655,1.0,19400.0,19400.0,0.0,22.986299998592585,"2,0,7,7,5,11,14,9,6,8","0:0-2;1:1-0;2:0-7;3:7-0,0-7,12-7,5-7,4-7,3-7;4:6-5;5:9-11;6:13-14,0-14,14-9,14-0,14-13,9-14;7:0-9;8:1-6;9:3-8"
141,proposed_c2f_adaptive_pd,10,10,1.0,18,300,0.06,12,0,12,0.0,0.0,1435.4181287803144,647.6105316116848,1.0,16964.0,16964.0,0.0,4.022200009785593,"12,8,14,0,6,8,9,8,6,9","0:3-12;1:0-8;2:0-14;3:1-0;4:1-6;5:0-8;6:0-9;7:0-8;8:12-6,7-6,3-6;9:0-9"
141,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,18,300,0.06,12,0,12,0.0,0.0,1435.4181287803144,647.6105316116848,1.0,16964.0,16964.0,0.0,14.07520001521334,"12,8,14,0,6,8,9,8,6,9","0:3-12;1:0-8;2:0-14;3:1-0;4:1-6;5:0-8;6:0-9;7:0-8;8:12-6,7-6,3-6;9:0-9"
142,proposed_c2f_adaptive_pd,10,10,1.0,9,300,0.03,13,1,12,640.0,1.0666666666666667,2646.804425196838,209.70006807604813,1.0,18110.0,18110.0,0.0,7.484900008421391,"7,2,8,14,14,4,5,11,7,7","0:4-7,7-4,2-7;1:4-2;2:7-8,4-8;3:0-14;4:0-14;5:0-4;6:2-5;7:0-11;8:0-7;9:4-7"
142,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,9,300,0.03,13,1,12,640.0,1.0666666666666667,2646.804425196838,209.70006807604813,1.0,18110.0,18110.0,0.0,17.406600003596395,"7,2,8,14,14,4,5,11,7,7","0:4-7,7-4,2-7;1:4-2;2:7-8,4-8;3:0-14;4:0-14;5:0-4;6:2-5;7:0-11;8:0-7;9:4-7"
143,proposed_c2f_adaptive_pd,10,10,1.0,19,300,0.06333333333333334,10,0,10,0.0,0.0,558.7294069076261,176.45963240077955,1.0,9735.0,9735.0,0.0,5.103900039102882,"6,14,13,13,9,6,1,0,3,10",0:0-6;1:0-14;2:7-13;3:1-13;4:0-9;5:10-6;6:2-1;7:6-0;8:0-3;9:0-10
143,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,19,300,0.06333333333333334,10,0,10,0.0,0.0,558.7294069076261,176.45963240077955,1.0,9735.0,9735.0,0.0,9.435100015252829,"6,14,13,13,9,6,1,0,3,10",0:0-6;1:0-14;2:7-13;3:1-13;4:0-9;5:10-6;6:2-1;7:6-0;8:0-3;9:0-10
144,proposed_c2f_adaptive_pd,9,10,0.9,9,270,0.03333333333333333,10,0,10,0.0,0.0,2636.49328557124,1219.0100059770207,0.9,11247.0,11247.0,0.0,5.6573000038042665,"2,12,14,7,9,8,11,5,7,2",0:4-2;1:0-12;2:0-14;3:0-7;4:1-9;5:13-8;6:0-11;7:0-5;8:0-7;9:0-2
144,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,9,270,0.03333333333333333,10,0,10,0.0,0.0,2636.49328557124,1219.0100059770207,0.9,11247.0,11247.0,0.0,10.07350004510954,"2,12,14,7,9,8,11,5,7,2",0:4-2;1:0-12;2:0-14;3:0-7;4:1-9;5:13-8;6:0-11;7:0-5;8:0-7;9:0-2
145,proposed_c2f_adaptive_pd,9,10,0.9,15,300,0.05,10,0,10,0.0,0.0,978.3560279464975,271.66243240238066,1.0,8965.0,8965.0,0.0,3.45960003323853,"6,13,11,13,10,3,3,9,12,12",0:1-6;1:2-13;2:0-11;3:3-13;4:0-10;5:6-3;6:5-3;7:12-9;8:9-12;9:2-12
145,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,15,300,0.05,10,0,10,0.0,0.0,978.3560279464975,271.66243240238066,1.0,8965.0,8965.0,0.0,13.751399994362146,"6,13,11,13,10,3,3,9,12,12",0:1-6;1:2-13;2:0-11;3:3-13;4:0-10;5:6-3;6:5-3;7:12-9;8:9-12;9:2-12
146,proposed_c2f_adaptive_pd,9,10,0.9,14,300,0.04666666666666667,13,1,12,640.0,1.0666666666666667,1054.0480752922244,102.61030998577435,1.0,17426.0,17426.0,0.0,7.733500038739294,"5,6,9,2,9,5,9,9,10,11","0:1-5;1:0-6;2:13-9,1-9;3:0-2;4:8-9;5:0-5;6:13-9;7:13-9,9-13,1-9;8:0-10;9:7-11"
146,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,14,300,0.04666666666666667,13,1,12,640.0,1.0666666666666667,1054.0480752922244,102.61030998577435,1.0,17426.0,17426.0,0.0,17.38059998024255,"5,6,9,2,9,5,9,9,10,11","0:1-5;1:0-6;2:13-9,1-9;3:0-2;4:8-9;5:0-5;6:13-9;7:13-9,9-13,1-9;8:0-10;9:7-11"
147,proposed_c2f_adaptive_pd,10,10,1.0,12,300,0.04,10,0,10,0.0,0.0,241.85718758514676,89.20168091779233,1.0,12591.0,12591.0,0.0,5.042299977503717,"8,12,12,8,8,3,14,0,8,1",0:3-8;1:0-12;2:11-12;3:1-8;4:4-8;5:4-3;6:0-14;7:1-0;8:2-8;9:7-1
147,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,12,300,0.04,10,0,10,0.0,0.0,241.85718758514676,89.20168091779233,1.0,12591.0,12591.0,0.0,13.33300000987947,"8,12,12,8,8,3,14,0,8,1",0:3-8;1:0-12;2:11-12;3:1-8;4:4-8;5:4-3;6:0-14;7:1-0;8:2-8;9:7-1
148,proposed_c2f_adaptive_pd,10,10,1.0,7,300,0.023333333333333334,10,0,10,0.0,0.0,46858.15544057107,329.6039038836869,1.0,9399.0,9399.0,0.0,6.09669997356832,"3,14,1,11,6,8,8,11,9,3",0:0-3;1:0-14;2:6-1;3:3-11;4:1-6;5:2-8;6:2-8;7:1-11;8:0-9;9:0-3
148,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,7,300,0.023333333333333334,10,0,10,0.0,0.0,46858.15544057107,329.6039038836869,1.0,9399.0,9399.0,0.0,11.557099991478026,"3,14,1,11,6,8,8,11,9,3",0:0-3;1:0-14;2:6-1;3:3-11;4:1-6;5:2-8;6:2-8;7:1-11;8:0-9;9:0-3
149,proposed_c2f_adaptive_pd,10,10,1.0,12,300,0.04,10,0,10,0.0,0.0,657.7468463444463,474.78814820197476,1.0,12199.0,12199.0,0.0,4.671200003940612,"13,6,14,14,13,9,6,11,6,7",0:0-13;1:1-6;2:0-14;3:0-14;4:0-13;5:0-9;6:1-6;7:1-11;8:1-6;9:0-7
149,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,12,300,0.04,10,0,10,0.0,0.0,657.7468463444463,474.78814820197476,1.0,12199.0,12199.0,0.0,11.505300004500896,"13,6,14,14,13,9,6,11,6,7",0:0-13;1:1-6;2:0-14;3:0-14;4:0-13;5:0-9;6:1-6;7:1-11;8:1-6;9:0-7
150,proposed_c2f_adaptive_pd,10,10,1.0,7,300,0.023333333333333334,11,0,11,0.0,0.0,1108.983700452504,161.73938405011148,1.0,12552.0,12552.0,0.0,4.482000018469989,"1,9,10,0,6,6,3,9,2,10","0:0-1;1:0-9;2:0-10;3:1-0;4:0-6;5:0-6;6:10-3,9-3;7:1-9;8:0-2;9:0-10"
150,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,7,300,0.023333333333333334,11,0,11,0.0,0.0,1108.983700452504,161.73938405011148,1.0,12552.0,12552.0,0.0,15.516099985688925,"1,9,10,0,6,6,3,9,2,10","0:0-1;1:0-9;2:0-10;3:1-0;4:0-6;5:0-6;6:10-3,9-3;7:1-9;8:0-2;9:0-10"
151,proposed_c2f_adaptive_pd,10,10,1.0,20,300,0.06666666666666667,15,4,11,2560.0,4.266666666666667,1894.881776466489,203.18374703429947,1.0,17657.0,17657.0,0.0,7.169799995608628,"4,11,12,4,11,14,6,14,10,10","0:0-4;1:7-11;2:2-12;3:0-4;4:11-7,7-11,10-11,10-7,11-10,7-10;5:0-14;6:0-6;7:0-14;8:0-10;9:0-10"
151,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,19,300,0.06333333333333334,15,4,11,2560.0,4.266666666666667,1894.881776466489,203.18374703429947,1.0,17657.0,17657.0,0.0,18.122099980246276,"4,11,12,4,11,14,6,14,10,10","0:0-4;1:7-11;2:2-12;3:0-4;4:11-7,7-11,10-11,10-7,11-10,7-10;5:0-14;6:0-6;7:0-14;8:0-10;9:0-10"
152,proposed_c2f_adaptive_pd,10,10,1.0,19,300,0.06333333333333334,10,0,10,0.0,0.0,111528.65515440004,917.7641604361879,1.0,10071.0,10071.0,0.0,6.439400021918118,"11,3,12,9,4,8,11,9,1,4",0:0-11;1:0-3;2:5-12;3:0-9;4:0-4;5:2-8;6:0-11;7:0-9;8:2-1;9:0-4
152,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,19,300,0.06333333333333334,10,0,10,0.0,0.0,111528.65515440004,917.7641604361879,1.0,10071.0,10071.0,0.0,11.01140002720058,"11,3,12,9,4,8,11,9,1,4",0:0-11;1:0-3;2:5-12;3:0-9;4:0-4;5:2-8;6:0-11;7:0-9;8:2-1;9:0-4
153,proposed_c2f_adaptive_pd,10,10,1.0,18,300,0.06,11,2,9,1280.0,2.1333333333333333,1695.6327761116306,578.061350899508,1.0,10004.0,10004.0,0.0,4.715500050224364,"10,10,5,4,6,0,12,6,5,11","0:2-10;1:5-10;2:5-9,5-10;3:1-4;4:4-6;5:1-0;6:0-12;7:3-6;8:1-5;9:0-11"
153,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,18,300,0.06,11,2,9,1280.0,2.1333333333333333,1695.6327761116306,578.061350899508,1.0,10004.0,10004.0,0.0,10.260700015351176,"10,10,5,4,6,0,12,6,5,11","0:2-10;1:5-10;2:5-9,5-10;3:1-4;4:4-6;5:1-0;6:0-12;7:3-6;8:1-5;9:0-11"
154,proposed_c2f_adaptive_pd,10,10,1.0,16,300,0.05333333333333334,11,0,11,0.0,0.0,5321.144144199238,1468.019719414337,1.0,14736.0,14736.0,0.0,6.736800016369671,"13,1,10,13,10,2,13,1,12,12","0:9-13,4-13;1:2-1;2:0-10;3:3-13;4:0-10;5:0-2;6:0-13;7:0-1;8:1-12;9:6-12"
154,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,16,300,0.05333333333333334,11,0,11,0.0,0.0,5321.144144199238,1468.019719414337,1.0,14736.0,14736.0,0.0,16.41010004095733,"13,1,10,13,10,2,13,1,12,12","0:9-13,4-13;1:2-1;2:0-10;3:3-13;4:0-10;5:0-2;6:0-13;7:0-1;8:1-12;9:6-12"
155,proposed_c2f_adaptive_pd,10,10,1.0,10,300,0.03333333333333333,10,0,10,0.0,0.0,11400.809124714211,309.73678368590663,1.0,12591.0,12591.0,0.0,6.256400025449693,"0,8,14,13,0,14,13,13,14,0",0:5-0;1:0-8;2:1-14;3:0-13;4:5-0;5:9-14;6:0-13;7:0-13;8:1-14;9:8-0
155,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,10,300,0.03333333333333333,10,0,10,0.0,0.0,11400.809124714211,309.73678368590663,1.0,12591.0,12591.0,0.0,14.926699979696423,"0,8,14,13,0,14,13,13,14,0",0:5-0;1:0-8;2:1-14;3:0-13;4:5-0;5:9-14;6:0-13;7:0-13;8:1-14;9:8-0
156,proposed_c2f_adaptive_pd,9,10,0.9,10,300,0.03333333333333333,12,0,12,0.0,0.0,140.0274715235841,69.72459351300563,1.0,13639.0,13639.0,0.0,6.515799963381141,"3,6,1,2,5,12,6,5,5,10","0:0-3;1:1-6;2:0-1;3:5-2;4:8-5,2-5,12-5;5:5-12;6:1-6;7:2-5;8:0-5;9:0-10"
156,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,10,300,0.03333333333333333,12,0,12,0.0,0.0,140.0274715235841,69.72459351300563,1.0,13639.0,13639.0,0.0,15.86799998767674,"3,6,1,2,5,12,6,5,5,10","0:0-3;1:1-6;2:0-1;3:5-2;4:8-5,2-5,12-5;5:5-12;6:1-6;7:2-5;8:0-5;9:0-10"
